Model,label,image_id,224,192,160,128,112,96,80,64,56,48,40,32,30,28,26,24,16,12,8
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2338,0.9999998807907104,0.9498969912528992,0.9167847633361816,0.8610292673110962,0.7886571288108826,0.7731684446334839,0.719335675239563,0.6538052558898926,0.6121222376823425,0.5494900941848755,0.5004608631134033,0.39233940839767456,0.3628780245780945,0.3615996837615967,0.3662968873977661,0.31888729333877563,0.2803596258163452,0.22009144723415375,0.15994563698768616
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2339,1.0,0.9334174394607544,0.9024503231048584,0.8451626896858215,0.7622175812721252,0.7691508531570435,0.7201903462409973,0.6494210958480835,0.5983930230140686,0.5320465564727783,0.43752291798591614,0.3154605031013489,0.279500812292099,0.27009230852127075,0.2535567283630371,0.214863121509552,0.16455164551734924,0.10514654219150543,0.06917426735162735
ViT,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",2340,1.0000001192092896,0.9543351531028748,0.9359259605407715,0.898955225944519,0.8412752747535706,0.8293159008026123,0.7764427065849304,0.7119656801223755,0.6543416380882263,0.548519492149353,0.47477155923843384,0.31846973299980164,0.29212382435798645,0.24377472698688507,0.23469515144824982,0.20823350548744202,0.21745499968528748,0.2153519243001938,0.20376825332641602
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2341,1.0,0.9491516351699829,0.9191442728042603,0.8746128082275391,0.8177997469902039,0.8224050998687744,0.7741937041282654,0.661278486251831,0.5876727104187012,0.4921366572380066,0.37465131282806396,0.27656999230384827,0.2704825699329376,0.2791948616504669,0.24126650393009186,0.22168713808059692,0.17802070081233978,0.17246372997760773,0.1900022327899933
ViT,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2342,1.0000001192092896,0.9498080015182495,0.9259947538375854,0.8912526369094849,0.8572744131088257,0.8515234589576721,0.8096192479133606,0.7012766599655151,0.6442673206329346,0.574255108833313,0.4178846478462219,0.2606998085975647,0.2335350066423416,0.23796968162059784,0.21077270805835724,0.17974063754081726,0.1590593457221985,0.15610431134700775,0.12589964270591736
ViT,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2343,1.000000238418579,0.9411317706108093,0.9088099598884583,0.8342822790145874,0.7616655230522156,0.7551620602607727,0.6219539642333984,0.4786086678504944,0.4184170067310333,0.36943164467811584,0.2950201630592346,0.19563569128513336,0.19892816245555878,0.20208294689655304,0.15661366283893585,0.1452709436416626,0.10342774540185928,0.05882350355386734,0.09945378452539444
ViT,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2344,0.9999998807907104,0.9638872742652893,0.9393881559371948,0.9051384925842285,0.8688012957572937,0.8586040139198303,0.7883289456367493,0.6461634635925293,0.5876747965812683,0.49404558539390564,0.4022953510284424,0.33303141593933105,0.3365669250488281,0.32789096236228943,0.2959352433681488,0.32035350799560547,0.3543460965156555,0.32860836386680603,0.27270445227622986
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2345,1.0000001192092896,0.9139989614486694,0.8786950707435608,0.8422200679779053,0.755841851234436,0.7588467001914978,0.6843850016593933,0.626755952835083,0.5334047675132751,0.4836259186267853,0.4047343134880066,0.2867158353328705,0.22955375909805298,0.2408936619758606,0.21303929388523102,0.2049303948879242,0.2223491072654724,0.23152634501457214,0.1521758735179901
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2346,1.0,0.9688935875892639,0.948577880859375,0.9199023842811584,0.8829813003540039,0.8702163696289062,0.785839319229126,0.6633471846580505,0.6224605441093445,0.5112478137016296,0.4522327184677124,0.3595348298549652,0.358104944229126,0.34318631887435913,0.30910614132881165,0.2752799391746521,0.2266373634338379,0.20491325855255127,0.19074568152427673
ViT,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",2347,0.9999999403953552,0.8929135799407959,0.843382716178894,0.7765352725982666,0.7012579441070557,0.6873995661735535,0.6381434798240662,0.5669682621955872,0.5185691118240356,0.4353763461112976,0.30335506796836853,0.20296934247016907,0.14576539397239685,0.12612372636795044,0.1255050003528595,0.09705552458763123,0.11069975793361664,0.10115750133991241,0.11268721520900726
ViT,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2348,1.0,0.9474334120750427,0.9218074083328247,0.8864750266075134,0.8449486494064331,0.8231713771820068,0.7211500406265259,0.4949094355106354,0.41294482350349426,0.31545406579971313,0.2742284834384918,0.17737996578216553,0.16521652042865753,0.14633093774318695,0.1442544013261795,0.12312081456184387,0.0989680141210556,0.1020238921046257,0.13544732332229614
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2349,0.9999998807907104,0.9381688237190247,0.9062508940696716,0.8421875238418579,0.767155110836029,0.7417523860931396,0.669603168964386,0.5361223220825195,0.44010332226753235,0.4009146988391876,0.36476120352745056,0.3218410313129425,0.301295667886734,0.2559939920902252,0.2737114727497101,0.24950723350048065,0.23984098434448242,0.23176392912864685,0.16248300671577454
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2350,0.9999998807907104,0.9350801706314087,0.8808538913726807,0.8096336722373962,0.722041666507721,0.6890718340873718,0.6013109087944031,0.4856322705745697,0.4415251314640045,0.32065966725349426,0.27163490653038025,0.1667846143245697,0.16993217170238495,0.14230294525623322,0.1298932433128357,0.1062767505645752,0.15260887145996094,0.16373392939567566,0.12030322849750519
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",2351,1.0,0.929614245891571,0.903319239616394,0.8265489339828491,0.7679161429405212,0.738968014717102,0.6895599365234375,0.5959042310714722,0.516904890537262,0.45044296979904175,0.3719036877155304,0.2622090280056,0.2558286190032959,0.22951874136924744,0.20946155488491058,0.1480816900730133,0.17554610967636108,0.15847302973270416,0.14429855346679688
ViT,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2352,0.9999999403953552,0.955711305141449,0.9282516241073608,0.8819819688796997,0.8250014781951904,0.8168290853500366,0.7404311895370483,0.6740840077400208,0.5799557566642761,0.4928802251815796,0.3956223726272583,0.31913483142852783,0.3059980273246765,0.27745670080184937,0.2453540861606598,0.23740904033184052,0.1983986347913742,0.16362905502319336,0.11932121962308884
ViT,"[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",2353,0.9999998807907104,0.9466469883918762,0.9078351259231567,0.8440552353858948,0.7367404699325562,0.7093662023544312,0.602859377861023,0.4923866391181946,0.43563324213027954,0.38411030173301697,0.26978614926338196,0.18906332552433014,0.1926901787519455,0.1606791913509369,0.14180123805999756,0.14628379046916962,0.10873688757419586,0.12260416895151138,0.11718152463436127
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2354,1.0000001192092896,0.9475860595703125,0.9232398867607117,0.8845357894897461,0.8157786726951599,0.8171665072441101,0.74500972032547,0.6103013753890991,0.5637152791023254,0.5149893164634705,0.423843115568161,0.34799808263778687,0.3240392208099365,0.33078694343566895,0.31414562463760376,0.2854428291320801,0.220493346452713,0.21057386696338654,0.1978718638420105
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",2355,1.0,0.9515783786773682,0.9269101619720459,0.8905410170555115,0.8467949628829956,0.850628674030304,0.755962610244751,0.6702349185943604,0.6319000124931335,0.5716221332550049,0.5159813761711121,0.41541263461112976,0.3942110538482666,0.38740408420562744,0.34648555517196655,0.29348281025886536,0.2123405486345291,0.1548568159341812,0.11797206103801727
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2356,1.0,0.9417611360549927,0.9246401786804199,0.886326789855957,0.8206627368927002,0.8079416155815125,0.7302297949790955,0.640245258808136,0.5820609331130981,0.4470730423927307,0.33370694518089294,0.2489738017320633,0.23990373313426971,0.2176644504070282,0.16915327310562134,0.14416441321372986,0.07296054065227509,0.07410670071840286,0.08723779767751694
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2357,1.000000238418579,0.9413419365882874,0.9064466953277588,0.8484636545181274,0.7899580001831055,0.7763592600822449,0.7076399922370911,0.5762909054756165,0.5171522498130798,0.41157495975494385,0.3142229914665222,0.2423125058412552,0.23901288211345673,0.2218770831823349,0.1652284562587738,0.1469886302947998,0.06442710757255554,0.07180057466030121,0.10535877197980881
ViT,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2358,1.0,0.8785879611968994,0.8230035901069641,0.7510836720466614,0.6797176003456116,0.6920799016952515,0.6122446060180664,0.5446399450302124,0.47552257776260376,0.39543476700782776,0.3612770140171051,0.21776142716407776,0.17729109525680542,0.16187824308872223,0.14441724121570587,0.15002678334712982,0.141729474067688,0.1428261250257492,0.18798351287841797
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2359,1.0,0.9365241527557373,0.8983630537986755,0.8401243090629578,0.7746379971504211,0.7732603549957275,0.7195982933044434,0.646775484085083,0.5808193683624268,0.42502450942993164,0.31431061029434204,0.12619146704673767,0.1314937025308609,0.13002653419971466,0.1279737651348114,0.1346016675233841,0.15058940649032593,0.1712866723537445,0.11516464501619339
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2360,1.0,0.946627140045166,0.889215886592865,0.8522910475730896,0.8132826089859009,0.8132822513580322,0.7658236026763916,0.7129778861999512,0.6847761869430542,0.5654752254486084,0.44084614515304565,0.3371838927268982,0.33009323477745056,0.30755892395973206,0.30013221502304077,0.25975072383880615,0.2303181141614914,0.19369719922542572,0.16019146144390106
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2361,1.0,0.8970593214035034,0.8518985509872437,0.7897583842277527,0.6943341493606567,0.7092376947402954,0.6571048498153687,0.5954151153564453,0.5869963765144348,0.5150746703147888,0.4373389184474945,0.338218629360199,0.32381361722946167,0.29884034395217896,0.270189106464386,0.2578062415122986,0.21404215693473816,0.19667361676692963,0.1974157691001892
ViT,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2362,1.0,0.9504928588867188,0.9306718111038208,0.8988611698150635,0.8549057841300964,0.8527343273162842,0.8095779418945312,0.7558614015579224,0.731610894203186,0.6403549313545227,0.4952724575996399,0.30783942341804504,0.26888206601142883,0.25582247972488403,0.2120264172554016,0.21739086508750916,0.16348904371261597,0.14486145973205566,0.14391058683395386
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2363,0.9999999403953552,0.9463229775428772,0.9235334396362305,0.8699970245361328,0.8061160445213318,0.7648735046386719,0.653445839881897,0.5409219264984131,0.5098302364349365,0.44975146651268005,0.38319557905197144,0.28821370005607605,0.26630324125289917,0.26950734853744507,0.1824994683265686,0.15449395775794983,0.14664116501808167,0.16946032643318176,0.15465673804283142
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2364,0.9999999403953552,0.9451687335968018,0.9115579128265381,0.8364392518997192,0.7576342821121216,0.7472720742225647,0.6599569320678711,0.5497786998748779,0.4891594350337982,0.4337739050388336,0.37688305974006653,0.29468706250190735,0.2873310148715973,0.2820209562778473,0.2345227599143982,0.20982466638088226,0.17938637733459473,0.1866554617881775,0.22475753724575043
ViT,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2365,1.0,0.935474157333374,0.9016818404197693,0.8604201078414917,0.8192973732948303,0.7911121249198914,0.709571897983551,0.5959613919258118,0.5318894386291504,0.43454957008361816,0.3583785891532898,0.2561630606651306,0.226994127035141,0.231571763753891,0.19358715415000916,0.1872667521238327,0.13573989272117615,0.14152169227600098,0.13502943515777588
ViT,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2366,1.0,0.940876841545105,0.906928539276123,0.8510907292366028,0.767917275428772,0.7500563263893127,0.6603227853775024,0.5270694494247437,0.45430055260658264,0.37551283836364746,0.30017146468162537,0.258151113986969,0.2312818169593811,0.25533246994018555,0.23886314034461975,0.2321193516254425,0.19254377484321594,0.15515661239624023,0.17470623552799225
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",2367,0.9999997615814209,0.9121354818344116,0.8634477257728577,0.798346757888794,0.7110494375228882,0.7131233811378479,0.6344554424285889,0.5159880518913269,0.4644447863101959,0.4019950330257416,0.34499016404151917,0.28903791308403015,0.25513532757759094,0.2659766972064972,0.1886909157037735,0.16949306428432465,0.13189415633678436,0.14191290736198425,0.110914446413517
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2368,1.0000001192092896,0.9511544108390808,0.9305614829063416,0.8701575994491577,0.7930869460105896,0.7695955634117126,0.6651776432991028,0.536915123462677,0.49259379506111145,0.41062021255493164,0.3471984267234802,0.26352766156196594,0.2834089398384094,0.2840244472026825,0.2559678554534912,0.2167726308107376,0.18358787894248962,0.18484525382518768,0.18438749015331268
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",2369,1.0000001192092896,0.9124038815498352,0.8692007064819336,0.7968204021453857,0.6836516261100769,0.6362968683242798,0.5592911243438721,0.44449809193611145,0.3998297452926636,0.3385670781135559,0.25850847363471985,0.21538355946540833,0.20000477135181427,0.19719819724559784,0.16836242377758026,0.17130917310714722,0.14734184741973877,0.15172946453094482,0.1067565456032753
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2370,1.0,0.9099570512771606,0.8632656931877136,0.7815194129943848,0.6955924034118652,0.6772485971450806,0.6092332601547241,0.5656142830848694,0.5437597036361694,0.494428813457489,0.4113987684249878,0.2870025038719177,0.2655946910381317,0.2417379915714264,0.20827363431453705,0.20599326491355896,0.0989765152335167,0.12256180495023727,0.14835993945598602
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2371,0.9999998807907104,0.9568536281585693,0.9322822690010071,0.886070191860199,0.8310065865516663,0.8231980204582214,0.7556267976760864,0.6700526475906372,0.5974856019020081,0.5303634405136108,0.4345514476299286,0.30897390842437744,0.3153655230998993,0.3025513291358948,0.28957632184028625,0.2890119254589081,0.23814396560192108,0.2086189091205597,0.2419058233499527
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2372,0.9999999403953552,0.9159092903137207,0.8715934157371521,0.8017507195472717,0.7209424376487732,0.7050368189811707,0.6287157535552979,0.5553604960441589,0.49725663661956787,0.4749375879764557,0.42860010266304016,0.3215256929397583,0.2938585877418518,0.2762269973754883,0.24992437660694122,0.22125312685966492,0.14762116968631744,0.1585293412208557,0.11750122159719467
ViT,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2373,1.0,0.9505727291107178,0.9278360605239868,0.8868284225463867,0.8395427465438843,0.8224255442619324,0.7059235572814941,0.5432061553001404,0.46116575598716736,0.393570214509964,0.31377342343330383,0.24233633279800415,0.2311698943376541,0.2390318661928177,0.21374186873435974,0.20851430296897888,0.1935974508523941,0.19773565232753754,0.19636553525924683
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2374,0.9999998807907104,0.9323570728302002,0.8959850072860718,0.8366986513137817,0.75119549036026,0.7247036099433899,0.6404894590377808,0.5144675970077515,0.4441455602645874,0.3971099257469177,0.3325709402561188,0.2969821095466614,0.28447994589805603,0.26174473762512207,0.24221718311309814,0.23649975657463074,0.21063315868377686,0.1821044683456421,0.13421885669231415
ViT,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2375,1.0,0.9312989115715027,0.879794716835022,0.8021038174629211,0.7355185747146606,0.7269467115402222,0.6377187967300415,0.5751500725746155,0.5210053324699402,0.46748408675193787,0.4029211699962616,0.2856072187423706,0.22878402471542358,0.19746044278144836,0.14462682604789734,0.12046156078577042,0.07672001421451569,0.07732529193162918,0.09390655159950256
ViT,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2376,1.0000001192092896,0.9498656988143921,0.9123470783233643,0.8537601232528687,0.789180338382721,0.7786824107170105,0.6608997583389282,0.5337746143341064,0.5128311514854431,0.40176329016685486,0.3501037657260895,0.2756200432777405,0.27525150775909424,0.28845715522766113,0.26140841841697693,0.24797090888023376,0.20680120587348938,0.18435657024383545,0.1761590540409088
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",2377,1.0000001192092896,0.9742554426193237,0.9623333215713501,0.9255720376968384,0.8863216638565063,0.8698952794075012,0.7793807983398438,0.6453238725662231,0.5858530402183533,0.4953858554363251,0.3961980938911438,0.2862381339073181,0.2436593919992447,0.268794447183609,0.1943313628435135,0.204203262925148,0.16500544548034668,0.1670612245798111,0.16370049118995667
ViT,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2378,1.0,0.9488826990127563,0.9308521151542664,0.8964505195617676,0.854124128818512,0.8134199380874634,0.7152215838432312,0.5977066159248352,0.5447423458099365,0.47315454483032227,0.41667458415031433,0.33448195457458496,0.33710139989852905,0.33147865533828735,0.2775000333786011,0.2702350616455078,0.17494133114814758,0.18933595716953278,0.1361437886953354
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2379,1.0,0.9367743134498596,0.9212023615837097,0.882771372795105,0.817487359046936,0.8054500222206116,0.7295512557029724,0.6213262677192688,0.5535116195678711,0.5038661360740662,0.3822157382965088,0.2614731192588806,0.20487050712108612,0.1920410394668579,0.15057554841041565,0.15225127339363098,0.12302155792713165,0.11172814667224884,0.16675543785095215
ViT,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2380,1.0000001192092896,0.937163233757019,0.8987917900085449,0.8058238625526428,0.7157933115959167,0.7244836091995239,0.6247592568397522,0.5160410404205322,0.4478772282600403,0.41516491770744324,0.334170401096344,0.20239029824733734,0.1919284164905548,0.16190573573112488,0.14570876955986023,0.13775523006916046,0.13690099120140076,0.12779918313026428,0.12585948407649994
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2381,1.0,0.9283962249755859,0.8905550241470337,0.8315798044204712,0.7877760529518127,0.780921220779419,0.6921377182006836,0.5565277338027954,0.48305973410606384,0.38290101289749146,0.31070607900619507,0.22138512134552002,0.20435267686843872,0.21950998902320862,0.1747613251209259,0.15565210580825806,0.17675377428531647,0.1610577553510666,0.1816100776195526
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2382,1.0,0.9513278007507324,0.9108706116676331,0.8484956622123718,0.7824328541755676,0.7692827582359314,0.7124645709991455,0.6520941257476807,0.6185736656188965,0.5622237324714661,0.5432079434394836,0.37399011850357056,0.3632450997829437,0.34559527039527893,0.299769788980484,0.2794659435749054,0.24752280116081238,0.23899251222610474,0.2101055085659027
ViT,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2383,1.0,0.9669318795204163,0.9438691139221191,0.8970347046852112,0.8433151841163635,0.8298546671867371,0.7244498133659363,0.5537685751914978,0.4540693163871765,0.3779352903366089,0.28754955530166626,0.2047315090894699,0.18869000673294067,0.21420349180698395,0.17469139397144318,0.17482563853263855,0.1673213392496109,0.13613265752792358,0.08372821658849716
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2384,1.0,0.924690306186676,0.8715692758560181,0.8175370693206787,0.7849831581115723,0.7624566555023193,0.6909855604171753,0.5471423864364624,0.41325512528419495,0.318496435880661,0.2472432404756546,0.18764984607696533,0.22537465393543243,0.21994099020957947,0.21543017029762268,0.19080623984336853,0.18598370254039764,0.18454734981060028,0.14914609491825104
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2385,1.0000001192092896,0.9347128868103027,0.8912695646286011,0.826378583908081,0.7526785135269165,0.7167463302612305,0.6325235962867737,0.555811882019043,0.5247024297714233,0.49554139375686646,0.4439328908920288,0.34510475397109985,0.32682520151138306,0.2865774929523468,0.280365526676178,0.2555308938026428,0.2582283616065979,0.22256267070770264,0.16387082636356354
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2386,1.0,0.9562622308731079,0.9308710694313049,0.8979613184928894,0.8474187254905701,0.8435615301132202,0.7633891105651855,0.6604412794113159,0.6226486563682556,0.5535185933113098,0.48151254653930664,0.3153115212917328,0.3026212751865387,0.3125854730606079,0.3032774031162262,0.2701408863067627,0.24141377210617065,0.231752410531044,0.16822946071624756
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2387,1.000000238418579,0.9514708518981934,0.9215078353881836,0.87639319896698,0.8308247327804565,0.8274592161178589,0.7808817625045776,0.6830875277519226,0.618140459060669,0.5022640228271484,0.3427931070327759,0.22643384337425232,0.1961269974708557,0.23676389455795288,0.20923545956611633,0.18846556544303894,0.15858344733715057,0.13526807725429535,0.11855439841747284
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2388,1.0,0.9566071033477783,0.9378559589385986,0.8838955760002136,0.8502514362335205,0.8517798781394958,0.7881404161453247,0.7197087407112122,0.6627863645553589,0.6072531342506409,0.5645467638969421,0.4360610246658325,0.3718639612197876,0.33127790689468384,0.2814922034740448,0.25663748383522034,0.1793626844882965,0.17494365572929382,0.13497233390808105
ViT,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2389,1.0,0.9381409287452698,0.9083322286605835,0.8458254337310791,0.773902416229248,0.7798963189125061,0.690588116645813,0.6037082672119141,0.5466887354850769,0.4950132668018341,0.40653589367866516,0.30443865060806274,0.2572222948074341,0.27314451336860657,0.2347632646560669,0.20537762343883514,0.125021830201149,0.09357260912656784,0.08375796675682068
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2390,1.0,0.9284605979919434,0.9063454866409302,0.8660686612129211,0.7996320724487305,0.7886053323745728,0.7217738032341003,0.6564947366714478,0.6357053518295288,0.5795121788978577,0.4993939995765686,0.37764251232147217,0.38017189502716064,0.3433293402194977,0.2666822373867035,0.23999473452568054,0.1495991051197052,0.12914879620075226,0.14575663208961487
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2391,1.0,0.9431105852127075,0.910448431968689,0.8700864315032959,0.7928003668785095,0.8300243020057678,0.7665468454360962,0.6564847826957703,0.5846580862998962,0.5160872340202332,0.40028882026672363,0.30162402987480164,0.2639319598674774,0.2612052857875824,0.22004806995391846,0.20551449060440063,0.17761507630348206,0.15555858612060547,0.1340033859014511
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2392,1.0,0.9569298028945923,0.935961127281189,0.895865261554718,0.8370765447616577,0.835242509841919,0.7471864223480225,0.6016063690185547,0.5570828914642334,0.40963947772979736,0.2570053040981293,0.1385575830936432,0.163453608751297,0.1732339709997177,0.1278110295534134,0.10504602640867233,0.10157966613769531,0.10801178961992264,0.15417692065238953
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2393,1.0,0.942341685295105,0.9113364219665527,0.8746455907821655,0.8233732581138611,0.8271128535270691,0.7445321083068848,0.6538283228874207,0.5701581835746765,0.475514680147171,0.3853694200515747,0.31210142374038696,0.2850223481655121,0.28352054953575134,0.2728024125099182,0.24381685256958008,0.20691317319869995,0.22116325795650482,0.207272008061409
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2394,0.9999999403953552,0.9352983236312866,0.8988451361656189,0.8321464657783508,0.7338524460792542,0.7009603977203369,0.6449669003486633,0.5667932629585266,0.4999808073043823,0.42314764857292175,0.33430999517440796,0.25113511085510254,0.1870260089635849,0.2172759771347046,0.16602304577827454,0.18247495591640472,0.1444520801305771,0.1288493573665619,0.11345632374286652
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2395,1.0,0.9451342225074768,0.9176809191703796,0.8718398213386536,0.817415714263916,0.8000831604003906,0.7490745186805725,0.7068971395492554,0.6669160723686218,0.6082470417022705,0.4966031312942505,0.3248060345649719,0.2820875942707062,0.26837843656539917,0.22484266757965088,0.21962076425552368,0.20001161098480225,0.2176099717617035,0.1743653416633606
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2396,0.9999999403953552,0.9600288271903992,0.9374805688858032,0.9025991559028625,0.8569929599761963,0.8534867763519287,0.7800987958908081,0.634496808052063,0.6057778596878052,0.5056629776954651,0.40941321849823,0.27349308133125305,0.2417932003736496,0.22640365362167358,0.19378380477428436,0.17922797799110413,0.14395926892757416,0.1297435164451599,0.0780823603272438
ViT,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2397,0.9999999403953552,0.9402890205383301,0.9074708223342896,0.8573482036590576,0.7959372401237488,0.805671215057373,0.7395725250244141,0.6384660005569458,0.5953487157821655,0.5242353677749634,0.46671563386917114,0.3708249628543854,0.3564835786819458,0.31957709789276123,0.2576582729816437,0.22053438425064087,0.1883665919303894,0.15131410956382751,0.17579877376556396
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2398,1.0,0.9479905962944031,0.9185764789581299,0.8768553137779236,0.8063858151435852,0.7950994372367859,0.7275034189224243,0.617109477519989,0.5488925576210022,0.4938393831253052,0.45435863733291626,0.36197328567504883,0.348126083612442,0.3319356441497803,0.28866046667099,0.24765287339687347,0.12659142911434174,0.12075817584991455,0.11549987643957138
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",2399,1.0000001192092896,0.954666018486023,0.9182811975479126,0.8963887095451355,0.8748239278793335,0.8736586570739746,0.8146448731422424,0.7005590200424194,0.603371798992157,0.4919464588165283,0.3998449742794037,0.242598295211792,0.24154025316238403,0.23714715242385864,0.24579299986362457,0.2545044422149658,0.2581705152988434,0.23363381624221802,0.13603398203849792
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2400,0.9999998807907104,0.9485334157943726,0.9209057092666626,0.8636696934700012,0.8135263323783875,0.8153104782104492,0.7836799621582031,0.700279951095581,0.616300642490387,0.5358033180236816,0.4715586006641388,0.2741689682006836,0.24469290673732758,0.22323164343833923,0.1706571877002716,0.1351434588432312,0.143445685505867,0.17202435433864594,0.1286569982767105
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2401,0.9999998807907104,0.9612871408462524,0.935306966304779,0.9024372100830078,0.8388470411300659,0.8492845892906189,0.739540159702301,0.6359297633171082,0.5651240348815918,0.5007843971252441,0.39321091771125793,0.2785733938217163,0.2885516285896301,0.279806911945343,0.252438485622406,0.22999358177185059,0.21974138915538788,0.20277360081672668,0.19096103310585022
